K, CoverageSize
1152, 0.005291005291005291
1153, 0.005291005291005291
1154, 0.005291005291005291
1155, 0.005291005291005291
1156, 0.005291005291005291
1157, 0.005291005291005291
1158, 0.005291005291005291
1159, 0.005291005291005291
1160, 0.005291005291005291
1161, 0.005291005291005291
1162, 0.005291005291005291
1163, 0.005291005291005291
1164, 0.005291005291005291
1165, 0.005291005291005291
1166, 0.005291005291005291
1167, 0.005291005291005291
1168, 0.005291005291005291
1169, 0.005291005291005291
1170, 0.005291005291005291
1171, 0.005291005291005291
1172, 0.005291005291005291
1173, 0.010582010582010581
1174, 0.005291005291005291
1175, 0.005291005291005291
1176, 0.010582010582010581
1177, 0.005291005291005291
1178, 0.005291005291005291
1179, 0.005291005291005291
1180, 0.005291005291005291
1181, 0.010582010582010581
1182, 0.005291005291005291
1183, 0.005291005291005291
1184, 0.005291005291005291
1185, 0.005291005291005291
1186, 0.005291005291005291
1187, 0.005291005291005291
1188, 0.005291005291005291
1189, 0.005291005291005291
1190, 0.005291005291005291
1191, 0.005291005291005291
1192, 0.010582010582010581
1193, 0.005291005291005291
1194, 0.005291005291005291
1195, 0.005291005291005291
1196, 0.005291005291005291
1197, 0.005291005291005291
1198, 0.005291005291005291
1199, 0.005291005291005291
1200, 0.005291005291005291
1201, 0.005291005291005291
1202, 0.005291005291005291
1203, 0.005291005291005291
1204, 0.005291005291005291
1205, 0.005291005291005291
1206, 0.005291005291005291
1207, 0.005291005291005291
1208, 0.005291005291005291
1209, 0.005291005291005291
1210, 0.005291005291005291
1211, 0.005291005291005291
1212, 0.005291005291005291
1213, 0.005291005291005291
1214, 0.005291005291005291
1215, 0.005291005291005291
1216, 0.005291005291005291
1217, 0.005291005291005291
1218, 0.015873015873015872
1219, 0.005291005291005291
1220, 0.005291005291005291
1221, 0.005291005291005291
1222, 0.005291005291005291
1223, 0.005291005291005291
1224, 0.005291005291005291
1225, 0.005291005291005291
1226, 0.005291005291005291
1227, 0.005291005291005291
1228, 0.005291005291005291
1229, 0.010582010582010581
1230, 0.005291005291005291
1231, 0.010582010582010581
1232, 0.005291005291005291
1233, 0.005291005291005291
1234, 0.010582010582010581
1235, 0.005291005291005291
1236, 0.005291005291005291
1237, 0.005291005291005291
1238, 0.010582010582010581
1239, 0.005291005291005291
1240, 0.005291005291005291
1241, 0.005291005291005291
1242, 0.010582010582010581
1243, 0.005291005291005291
1244, 0.005291005291005291
1245, 0.005291005291005291
1246, 0.005291005291005291
1247, 0.005291005291005291
1248, 0.005291005291005291
1249, 0.010582010582010581
1250, 0.005291005291005291
1251, 0.005291005291005291
1252, 0.005291005291005291
1253, 0.005291005291005291
1254, 0.005291005291005291
1255, 0.005291005291005291
1256, 0.005291005291005291
1257, 0.005291005291005291
1258, 0.005291005291005291
1259, 0.005291005291005291
1260, 0.005291005291005291
1261, 0.005291005291005291
1262, 0.005291005291005291
1263, 0.005291005291005291
1264, 0.005291005291005291
1265, 0.005291005291005291
1266, 0.005291005291005291
1267, 0.005291005291005291
1268, 0.005291005291005291
1269, 0.005291005291005291
1270, 0.005291005291005291
1271, 0.005291005291005291
1272, 0.005291005291005291
1273, 0.005291005291005291
1274, 0.005291005291005291
1275, 0.005291005291005291
1276, 0.010582010582010581
1277, 0.005291005291005291
1278, 0.005291005291005291
1279, 0.005291005291005291
1280, 0.005291005291005291
1281, 0.005291005291005291
1282, 0.005291005291005291
1283, 0.005291005291005291
1284, 0.005291005291005291
1285, 0.005291005291005291
1286, 0.005291005291005291
1287, 0.005291005291005291
1288, 0.005291005291005291
1289, 0.005291005291005291
1290, 0.005291005291005291
1291, 0.005291005291005291
1292, 0.005291005291005291
1293, 0.005291005291005291
1294, 0.005291005291005291
1295, 0.005291005291005291
1296, 0.005291005291005291
1297, 0.005291005291005291
1298, 0.005291005291005291
1299, 0.005291005291005291
1300, 0.005291005291005291
1301, 0.005291005291005291
1302, 0.005291005291005291
1303, 0.005291005291005291
1304, 0.005291005291005291
1305, 0.005291005291005291
1306, 0.005291005291005291
1307, 0.005291005291005291
1308, 0.005291005291005291
1309, 0.005291005291005291
1310, 0.010582010582010581
1311, 0.005291005291005291
1312, 0.005291005291005291
1313, 0.010582010582010581
1314, 0.005291005291005291
1315, 0.005291005291005291
1316, 0.005291005291005291
1317, 0.005291005291005291
1318, 0.005291005291005291
1319, 0.005291005291005291
1320, 0.005291005291005291
1321, 0.005291005291005291
1322, 0.005291005291005291
1323, 0.005291005291005291
1324, 0.005291005291005291
1325, 0.005291005291005291
1326, 0.005291005291005291
1327, 0.005291005291005291
1328, 0.005291005291005291
1329, 0.005291005291005291
1330, 0.005291005291005291
1331, 0.005291005291005291
1332, 0.010582010582010581
1333, 0.005291005291005291
1334, 0.005291005291005291
1335, 0.005291005291005291
1336, 0.005291005291005291
1337, 0.005291005291005291
1338, 0.005291005291005291
1339, 0.005291005291005291
1340, 0.005291005291005291
1341, 0.005291005291005291
1342, 0.005291005291005291
1343, 0.005291005291005291
1344, 0.005291005291005291
1345, 0.005291005291005291
1346, 0.005291005291005291
1347, 0.010582010582010581
1348, 0.005291005291005291
1349, 0.005291005291005291
1350, 0.010582010582010581
1351, 0.005291005291005291
1352, 0.005291005291005291
1353, 0.005291005291005291
1354, 0.005291005291005291
1355, 0.005291005291005291
1356, 0.005291005291005291
1357, 0.005291005291005291
1358, 0.005291005291005291
1359, 0.005291005291005291
1360, 0.005291005291005291
1361, 0.005291005291005291
1362, 0.005291005291005291
1363, 0.010582010582010581
1364, 0.005291005291005291
1365, 0.005291005291005291
1366, 0.005291005291005291
1367, 0.005291005291005291
1368, 0.005291005291005291
1369, 0.005291005291005291
1370, 0.005291005291005291
1371, 0.005291005291005291
1372, 0.005291005291005291
1373, 0.005291005291005291
1374, 0.010582010582010581
1375, 0.005291005291005291
1376, 0.010582010582010581
1377, 0.005291005291005291
1378, 0.005291005291005291
1379, 0.005291005291005291
1380, 0.005291005291005291
1381, 0.010582010582010581
1382, 0.005291005291005291
1383, 0.005291005291005291
1384, 0.005291005291005291
1385, 0.005291005291005291
1386, 0.005291005291005291
1387, 0.005291005291005291
1388, 0.005291005291005291
1389, 0.005291005291005291
1390, 0.005291005291005291
1391, 0.005291005291005291
1392, 0.005291005291005291
1393, 0.005291005291005291
1394, 0.005291005291005291
1395, 0.005291005291005291
1396, 0.005291005291005291
1397, 0.005291005291005291
1398, 0.005291005291005291
1399, 0.005291005291005291
1400, 0.005291005291005291
1401, 0.005291005291005291
1402, 0.005291005291005291
1403, 0.005291005291005291
1404, 0.005291005291005291
1405, 0.005291005291005291
1406, 0.005291005291005291
1407, 0.005291005291005291
1408, 0.005291005291005291
1409, 0.005291005291005291
1410, 0.005291005291005291
1411, 0.005291005291005291
1412, 0.005291005291005291
1413, 0.005291005291005291
1414, 0.005291005291005291
1415, 0.005291005291005291
1416, 0.005291005291005291
1417, 0.005291005291005291
1418, 0.005291005291005291
1419, 0.005291005291005291
1420, 0.005291005291005291
1421, 0.005291005291005291
1422, 0.005291005291005291
1423, 0.005291005291005291
1424, 0.005291005291005291
1425, 0.005291005291005291
1426, 0.005291005291005291
1427, 0.005291005291005291
1428, 0.005291005291005291
1429, 0.005291005291005291
1430, 0.005291005291005291
1431, 0.005291005291005291
1432, 0.005291005291005291
1433, 0.005291005291005291
1434, 0.005291005291005291
1435, 0.005291005291005291
1436, 0.005291005291005291
1437, 0.005291005291005291
1438, 0.005291005291005291
1439, 0.005291005291005291
1440, 0.005291005291005291
1441, 0.005291005291005291
1442, 0.010582010582010581
1443, 0.005291005291005291
1444, 0.005291005291005291
1445, 0.005291005291005291
1446, 0.005291005291005291
1447, 0.005291005291005291
1448, 0.005291005291005291
1449, 0.005291005291005291
1450, 0.005291005291005291
1451, 0.005291005291005291
1452, 0.005291005291005291
1453, 0.005291005291005291
1454, 0.005291005291005291
1455, 0.005291005291005291
1456, 0.005291005291005291
1457, 0.005291005291005291
1458, 0.005291005291005291
1459, 0.005291005291005291
1460, 0.005291005291005291
1461, 0.005291005291005291
1462, 0.005291005291005291
1463, 0.005291005291005291
1464, 0.005291005291005291
1465, 0.005291005291005291
1466, 0.005291005291005291
1467, 0.005291005291005291
1468, 0.005291005291005291
1469, 0.005291005291005291
1470, 0.005291005291005291
1471, 0.005291005291005291
1472, 0.005291005291005291
1473, 0.005291005291005291
1474, 0.005291005291005291
1475, 0.005291005291005291
1476, 0.005291005291005291
1477, 0.005291005291005291
1478, 0.005291005291005291
1479, 0.005291005291005291
1480, 0.005291005291005291
1481, 0.010582010582010581
1482, 0.005291005291005291
1483, 0.005291005291005291
1484, 0.005291005291005291
1485, 0.005291005291005291
1486, 0.005291005291005291
1487, 0.005291005291005291
1488, 0.005291005291005291
1489, 0.005291005291005291
1490, 0.005291005291005291
1491, 0.005291005291005291
1492, 0.005291005291005291
1493, 0.005291005291005291
1494, 0.005291005291005291
1495, 0.005291005291005291
1496, 0.005291005291005291
1497, 0.005291005291005291
1498, 0.005291005291005291
1499, 0.005291005291005291
1500, 0.005291005291005291
1501, 0.010582010582010581
1502, 0.005291005291005291
1503, 0.005291005291005291
1504, 0.005291005291005291
1505, 0.005291005291005291
1506, 0.005291005291005291
1507, 0.005291005291005291
1508, 0.005291005291005291
1509, 0.005291005291005291
1510, 0.005291005291005291
1511, 0.005291005291005291
1512, 0.010582010582010581
1513, 0.005291005291005291
1514, 0.005291005291005291
1515, 0.005291005291005291
1516, 0.005291005291005291
1517, 0.005291005291005291
1518, 0.005291005291005291
1519, 0.005291005291005291
1520, 0.005291005291005291
1521, 0.005291005291005291
1522, 0.005291005291005291
1523, 0.005291005291005291
1524, 0.005291005291005291
1525, 0.005291005291005291
1526, 0.005291005291005291
1527, 0.005291005291005291
1528, 0.005291005291005291
1529, 0.005291005291005291
1530, 0.005291005291005291
1531, 0.005291005291005291
1532, 0.005291005291005291
1533, 0.005291005291005291
1534, 0.005291005291005291
1535, 0.005291005291005291
1536, 0.005291005291005291
1537, 0.005291005291005291
1538, 0.005291005291005291
1539, 0.005291005291005291
1540, 0.005291005291005291
1541, 0.005291005291005291
1542, 0.005291005291005291
1543, 0.005291005291005291
1544, 0.005291005291005291
1545, 0.005291005291005291
1546, 0.005291005291005291
1547, 0.005291005291005291
1548, 0.005291005291005291
1549, 0.005291005291005291
1550, 0.005291005291005291
1551, 0.005291005291005291
1552, 0.005291005291005291
1553, 0.005291005291005291
1554, 0.005291005291005291
1555, 0.005291005291005291
1556, 0.005291005291005291
1557, 0.005291005291005291
1558, 0.005291005291005291
1559, 0.005291005291005291
1560, 0.005291005291005291
1561, 0.005291005291005291
1562, 0.005291005291005291
1563, 0.005291005291005291
1564, 0.005291005291005291
1565, 0.005291005291005291
1566, 0.005291005291005291
1567, 0.005291005291005291
1568, 0.005291005291005291
1569, 0.005291005291005291
1570, 0.005291005291005291
1571, 0.005291005291005291
1572, 0.005291005291005291
1573, 0.005291005291005291
1574, 0.005291005291005291
1575, 0.005291005291005291
1576, 0.005291005291005291
1577, 0.005291005291005291
1578, 0.005291005291005291
1579, 0.005291005291005291
1580, 0.005291005291005291
1581, 0.005291005291005291
1582, 0.005291005291005291
1583, 0.005291005291005291
1584, 0.005291005291005291
1585, 0.005291005291005291
1586, 0.005291005291005291
1587, 0.005291005291005291
1588, 0.005291005291005291
1589, 0.005291005291005291
1590, 0.010582010582010581
1591, 0.005291005291005291
1592, 0.005291005291005291
1593, 0.005291005291005291
1594, 0.005291005291005291
1595, 0.005291005291005291
1596, 0.005291005291005291
1597, 0.005291005291005291
1598, 0.005291005291005291
1599, 0.005291005291005291
1600, 0.005291005291005291
1601, 0.005291005291005291
1602, 0.005291005291005291
1603, 0.005291005291005291
1604, 0.005291005291005291
1605, 0.005291005291005291
1606, 0.005291005291005291
1607, 0.005291005291005291
1608, 0.005291005291005291
1609, 0.005291005291005291
1610, 0.005291005291005291
1611, 0.005291005291005291
1612, 0.005291005291005291
1613, 0.005291005291005291
1614, 0.005291005291005291
1615, 0.005291005291005291
1616, 0.005291005291005291
1617, 0.005291005291005291
1618, 0.005291005291005291
1619, 0.005291005291005291
1620, 0.005291005291005291
1621, 0.010582010582010581
1622, 0.005291005291005291
1623, 0.005291005291005291
1624, 0.005291005291005291
1625, 0.005291005291005291
1626, 0.005291005291005291
1627, 0.005291005291005291
1628, 0.005291005291005291
1629, 0.005291005291005291
1630, 0.005291005291005291
1631, 0.005291005291005291
1632, 0.005291005291005291
1633, 0.005291005291005291
1634, 0.005291005291005291
1635, 0.005291005291005291
1636, 0.005291005291005291
1637, 0.005291005291005291
1638, 0.005291005291005291
1639, 0.005291005291005291
1640, 0.010582010582010581
1641, 0.005291005291005291
1642, 0.005291005291005291
1643, 0.005291005291005291
1644, 0.005291005291005291
1645, 0.005291005291005291
1646, 0.005291005291005291
1647, 0.005291005291005291
1648, 0.005291005291005291
1649, 0.005291005291005291
1650, 0.005291005291005291
1651, 0.005291005291005291
1652, 0.005291005291005291
1653, 0.005291005291005291
1654, 0.005291005291005291
1655, 0.005291005291005291
1656, 0.005291005291005291
1657, 0.005291005291005291
1658, 0.005291005291005291
1659, 0.005291005291005291
1660, 0.005291005291005291
1661, 0.005291005291005291
1662, 0.005291005291005291
1663, 0.005291005291005291
1664, 0.005291005291005291
1665, 0.005291005291005291
1666, 0.005291005291005291
1667, 0.005291005291005291
1668, 0.005291005291005291
1669, 0.005291005291005291
1670, 0.005291005291005291
1671, 0.005291005291005291
1672, 0.005291005291005291
1673, 0.005291005291005291
1674, 0.005291005291005291
1675, 0.005291005291005291
1676, 0.005291005291005291
1677, 0.005291005291005291
1678, 0.005291005291005291
1679, 0.005291005291005291
1680, 0.005291005291005291
1681, 0.010582010582010581
1682, 0.005291005291005291
1683, 0.005291005291005291
1684, 0.005291005291005291
1685, 0.005291005291005291
1686, 0.005291005291005291
1687, 0.005291005291005291
1688, 0.005291005291005291
1689, 0.005291005291005291
1690, 0.005291005291005291
1691, 0.005291005291005291
1692, 0.005291005291005291
1693, 0.005291005291005291
1694, 0.005291005291005291
1695, 0.005291005291005291
1696, 0.005291005291005291
1697, 0.005291005291005291
1698, 0.005291005291005291
1699, 0.005291005291005291
1700, 0.005291005291005291
1701, 0.005291005291005291
1702, 0.005291005291005291
1703, 0.005291005291005291
1704, 0.005291005291005291
1705, 0.005291005291005291
1706, 0.005291005291005291
1707, 0.005291005291005291
