K, CoverageSize
1152, 0.004807692307692308
1153, 0.004807692307692308
1154, 0.004807692307692308
1155, 0.004807692307692308
1156, 0.004807692307692308
1157, 0.004807692307692308
1158, 0.004807692307692308
1159, 0.004807692307692308
1160, 0.004807692307692308
1161, 0.004807692307692308
1162, 0.004807692307692308
1163, 0.004807692307692308
1164, 0.004807692307692308
1165, 0.004807692307692308
1166, 0.004807692307692308
1167, 0.004807692307692308
1168, 0.004807692307692308
1169, 0.004807692307692308
1170, 0.004807692307692308
1171, 0.004807692307692308
1172, 0.004807692307692308
1173, 0.004807692307692308
1174, 0.004807692307692308
1175, 0.004807692307692308
1176, 0.004807692307692308
1177, 0.004807692307692308
1178, 0.004807692307692308
1179, 0.004807692307692308
1180, 0.004807692307692308
1181, 0.004807692307692308
1182, 0.004807692307692308
1183, 0.004807692307692308
1184, 0.004807692307692308
1185, 0.004807692307692308
1186, 0.004807692307692308
1187, 0.004807692307692308
1188, 0.004807692307692308
1189, 0.004807692307692308
1190, 0.004807692307692308
1191, 0.004807692307692308
1192, 0.004807692307692308
1193, 0.004807692307692308
1194, 0.004807692307692308
1195, 0.004807692307692308
1196, 0.004807692307692308
1197, 0.004807692307692308
1198, 0.004807692307692308
1199, 0.004807692307692308
1200, 0.004807692307692308
1201, 0.004807692307692308
1202, 0.004807692307692308
1203, 0.004807692307692308
1204, 0.004807692307692308
1205, 0.004807692307692308
1206, 0.004807692307692308
1207, 0.004807692307692308
1208, 0.004807692307692308
1209, 0.004807692307692308
1210, 0.004807692307692308
1211, 0.004807692307692308
1212, 0.004807692307692308
1213, 0.004807692307692308
1214, 0.004807692307692308
1215, 0.004807692307692308
1216, 0.004807692307692308
1217, 0.004807692307692308
1218, 0.004807692307692308
1219, 0.004807692307692308
1220, 0.004807692307692308
1221, 0.004807692307692308
1222, 0.004807692307692308
1223, 0.004807692307692308
1224, 0.004807692307692308
1225, 0.004807692307692308
1226, 0.004807692307692308
1227, 0.004807692307692308
1228, 0.004807692307692308
1229, 0.004807692307692308
1230, 0.004807692307692308
1231, 0.004807692307692308
1232, 0.004807692307692308
1233, 0.004807692307692308
1234, 0.004807692307692308
1235, 0.004807692307692308
1236, 0.004807692307692308
1237, 0.004807692307692308
1238, 0.004807692307692308
1239, 0.004807692307692308
1240, 0.004807692307692308
1241, 0.004807692307692308
1242, 0.004807692307692308
1243, 0.004807692307692308
1244, 0.004807692307692308
1245, 0.004807692307692308
1246, 0.004807692307692308
1247, 0.004807692307692308
1248, 0.004807692307692308
1249, 0.004807692307692308
1250, 0.004807692307692308
1251, 0.004807692307692308
1252, 0.004807692307692308
1253, 0.004807692307692308
1254, 0.004807692307692308
1255, 0.004807692307692308
1256, 0.004807692307692308
1257, 0.004807692307692308
1258, 0.004807692307692308
1259, 0.004807692307692308
1260, 0.004807692307692308
1261, 0.004807692307692308
1262, 0.004807692307692308
1263, 0.004807692307692308
1264, 0.004807692307692308
1265, 0.004807692307692308
1266, 0.004807692307692308
1267, 0.004807692307692308
1268, 0.004807692307692308
1269, 0.004807692307692308
1270, 0.004807692307692308
1271, 0.004807692307692308
1272, 0.004807692307692308
1273, 0.004807692307692308
1274, 0.004807692307692308
1275, 0.004807692307692308
1276, 0.004807692307692308
1277, 0.004807692307692308
1278, 0.004807692307692308
1279, 0.004807692307692308
1280, 0.004807692307692308
1281, 0.004807692307692308
1282, 0.004807692307692308
1283, 0.004807692307692308
1284, 0.004807692307692308
1285, 0.004807692307692308
1286, 0.004807692307692308
1287, 0.004807692307692308
1288, 0.004807692307692308
1289, 0.004807692307692308
1290, 0.004807692307692308
1291, 0.004807692307692308
1292, 0.004807692307692308
1293, 0.004807692307692308
1294, 0.004807692307692308
1295, 0.004807692307692308
1296, 0.004807692307692308
1297, 0.004807692307692308
1298, 0.004807692307692308
1299, 0.004807692307692308
1300, 0.004807692307692308
1301, 0.004807692307692308
1302, 0.004807692307692308
1303, 0.004807692307692308
1304, 0.004807692307692308
1305, 0.004807692307692308
1306, 0.004807692307692308
1307, 0.004807692307692308
1308, 0.004807692307692308
1309, 0.004807692307692308
1310, 0.004807692307692308
1311, 0.004807692307692308
1312, 0.004807692307692308
1313, 0.004807692307692308
1314, 0.004807692307692308
1315, 0.004807692307692308
1316, 0.004807692307692308
1317, 0.004807692307692308
1318, 0.004807692307692308
1319, 0.004807692307692308
1320, 0.004807692307692308
1321, 0.004807692307692308
1322, 0.004807692307692308
1323, 0.004807692307692308
1324, 0.004807692307692308
1325, 0.004807692307692308
1326, 0.004807692307692308
1327, 0.004807692307692308
1328, 0.004807692307692308
1329, 0.004807692307692308
1330, 0.004807692307692308
1331, 0.004807692307692308
1332, 0.004807692307692308
1333, 0.004807692307692308
1334, 0.004807692307692308
1335, 0.004807692307692308
1336, 0.004807692307692308
1337, 0.004807692307692308
1338, 0.004807692307692308
1339, 0.004807692307692308
1340, 0.004807692307692308
1341, 0.004807692307692308
1342, 0.004807692307692308
1343, 0.004807692307692308
1344, 0.004807692307692308
1345, 0.004807692307692308
1346, 0.004807692307692308
1347, 0.004807692307692308
1348, 0.004807692307692308
1349, 0.004807692307692308
1350, 0.004807692307692308
1351, 0.004807692307692308
1352, 0.004807692307692308
1353, 0.004807692307692308
1354, 0.004807692307692308
1355, 0.004807692307692308
1356, 0.004807692307692308
1357, 0.004807692307692308
1358, 0.004807692307692308
1359, 0.004807692307692308
1360, 0.004807692307692308
1361, 0.004807692307692308
1362, 0.004807692307692308
1363, 0.004807692307692308
1364, 0.004807692307692308
1365, 0.004807692307692308
1366, 0.004807692307692308
1367, 0.004807692307692308
1368, 0.004807692307692308
1369, 0.004807692307692308
1370, 0.004807692307692308
1371, 0.004807692307692308
1372, 0.004807692307692308
1373, 0.004807692307692308
1374, 0.004807692307692308
1375, 0.004807692307692308
1376, 0.004807692307692308
1377, 0.004807692307692308
1378, 0.004807692307692308
1379, 0.004807692307692308
1380, 0.004807692307692308
1381, 0.004807692307692308
1382, 0.004807692307692308
1383, 0.004807692307692308
1384, 0.004807692307692308
1385, 0.004807692307692308
1386, 0.004807692307692308
1387, 0.004807692307692308
1388, 0.004807692307692308
1389, 0.004807692307692308
1390, 0.004807692307692308
1391, 0.004807692307692308
1392, 0.004807692307692308
1393, 0.004807692307692308
1394, 0.004807692307692308
1395, 0.004807692307692308
1396, 0.004807692307692308
1397, 0.004807692307692308
1398, 0.004807692307692308
1399, 0.004807692307692308
1400, 0.004807692307692308
1401, 0.004807692307692308
1402, 0.004807692307692308
1403, 0.004807692307692308
1404, 0.004807692307692308
1405, 0.004807692307692308
1406, 0.004807692307692308
1407, 0.004807692307692308
1408, 0.004807692307692308
1409, 0.004807692307692308
1410, 0.004807692307692308
1411, 0.004807692307692308
1412, 0.004807692307692308
1413, 0.004807692307692308
1414, 0.004807692307692308
1415, 0.004807692307692308
1416, 0.004807692307692308
1417, 0.004807692307692308
1418, 0.004807692307692308
1419, 0.004807692307692308
1420, 0.004807692307692308
1421, 0.004807692307692308
1422, 0.004807692307692308
1423, 0.004807692307692308
1424, 0.004807692307692308
1425, 0.004807692307692308
1426, 0.004807692307692308
1427, 0.004807692307692308
1428, 0.004807692307692308
1429, 0.004807692307692308
1430, 0.004807692307692308
1431, 0.004807692307692308
1432, 0.004807692307692308
1433, 0.004807692307692308
1434, 0.004807692307692308
1435, 0.004807692307692308
1436, 0.004807692307692308
1437, 0.004807692307692308
1438, 0.004807692307692308
1439, 0.004807692307692308
1440, 0.004807692307692308
1441, 0.004807692307692308
1442, 0.004807692307692308
1443, 0.004807692307692308
1444, 0.004807692307692308
1445, 0.004807692307692308
1446, 0.004807692307692308
1447, 0.004807692307692308
1448, 0.004807692307692308
1449, 0.004807692307692308
1450, 0.004807692307692308
1451, 0.004807692307692308
1452, 0.004807692307692308
1453, 0.004807692307692308
1454, 0.004807692307692308
1455, 0.004807692307692308
1456, 0.004807692307692308
1457, 0.004807692307692308
1458, 0.004807692307692308
1459, 0.004807692307692308
1460, 0.004807692307692308
1461, 0.004807692307692308
1462, 0.004807692307692308
1463, 0.004807692307692308
1464, 0.004807692307692308
1465, 0.004807692307692308
1466, 0.004807692307692308
1467, 0.004807692307692308
1468, 0.004807692307692308
1469, 0.004807692307692308
1470, 0.004807692307692308
1471, 0.004807692307692308
1472, 0.004807692307692308
1473, 0.004807692307692308
1474, 0.004807692307692308
1475, 0.004807692307692308
1476, 0.004807692307692308
1477, 0.004807692307692308
1478, 0.004807692307692308
1479, 0.004807692307692308
1480, 0.004807692307692308
1481, 0.004807692307692308
1482, 0.004807692307692308
1483, 0.004807692307692308
1484, 0.004807692307692308
1485, 0.004807692307692308
1486, 0.004807692307692308
1487, 0.004807692307692308
1488, 0.004807692307692308
1489, 0.004807692307692308
1490, 0.004807692307692308
1491, 0.004807692307692308
1492, 0.004807692307692308
1493, 0.004807692307692308
1494, 0.004807692307692308
1495, 0.004807692307692308
1496, 0.004807692307692308
1497, 0.004807692307692308
1498, 0.004807692307692308
1499, 0.004807692307692308
1500, 0.004807692307692308
1501, 0.004807692307692308
1502, 0.004807692307692308
1503, 0.004807692307692308
1504, 0.004807692307692308
1505, 0.004807692307692308
1506, 0.004807692307692308
1507, 0.004807692307692308
1508, 0.004807692307692308
1509, 0.004807692307692308
1510, 0.004807692307692308
1511, 0.004807692307692308
1512, 0.004807692307692308
1513, 0.004807692307692308
1514, 0.004807692307692308
1515, 0.004807692307692308
1516, 0.004807692307692308
1517, 0.004807692307692308
1518, 0.004807692307692308
1519, 0.004807692307692308
1520, 0.004807692307692308
1521, 0.004807692307692308
1522, 0.004807692307692308
1523, 0.004807692307692308
1524, 0.004807692307692308
1525, 0.004807692307692308
1526, 0.004807692307692308
1527, 0.004807692307692308
1528, 0.004807692307692308
1529, 0.004807692307692308
1530, 0.004807692307692308
1531, 0.004807692307692308
1532, 0.004807692307692308
1533, 0.004807692307692308
1534, 0.004807692307692308
1535, 0.004807692307692308
1536, 0.004807692307692308
1537, 0.004807692307692308
1538, 0.004807692307692308
1539, 0.004807692307692308
1540, 0.004807692307692308
1541, 0.004807692307692308
1542, 0.004807692307692308
1543, 0.004807692307692308
1544, 0.004807692307692308
1545, 0.004807692307692308
1546, 0.004807692307692308
1547, 0.004807692307692308
1548, 0.004807692307692308
1549, 0.004807692307692308
1550, 0.004807692307692308
1551, 0.004807692307692308
1552, 0.004807692307692308
1553, 0.004807692307692308
1554, 0.004807692307692308
1555, 0.004807692307692308
1556, 0.004807692307692308
1557, 0.004807692307692308
1558, 0.004807692307692308
1559, 0.004807692307692308
1560, 0.004807692307692308
1561, 0.004807692307692308
1562, 0.004807692307692308
1563, 0.004807692307692308
1564, 0.004807692307692308
1565, 0.004807692307692308
1566, 0.004807692307692308
1567, 0.004807692307692308
1568, 0.004807692307692308
1569, 0.004807692307692308
1570, 0.004807692307692308
1571, 0.004807692307692308
1572, 0.004807692307692308
1573, 0.004807692307692308
1574, 0.004807692307692308
1575, 0.004807692307692308
1576, 0.004807692307692308
1577, 0.004807692307692308
1578, 0.004807692307692308
1579, 0.004807692307692308
1580, 0.004807692307692308
1581, 0.004807692307692308
1582, 0.004807692307692308
1583, 0.004807692307692308
1584, 0.004807692307692308
1585, 0.004807692307692308
1586, 0.004807692307692308
1587, 0.004807692307692308
1588, 0.004807692307692308
1589, 0.004807692307692308
1590, 0.004807692307692308
1591, 0.004807692307692308
1592, 0.004807692307692308
1593, 0.004807692307692308
1594, 0.004807692307692308
1595, 0.004807692307692308
1596, 0.004807692307692308
1597, 0.004807692307692308
1598, 0.004807692307692308
1599, 0.004807692307692308
1600, 0.004807692307692308
1601, 0.004807692307692308
1602, 0.004807692307692308
1603, 0.004807692307692308
1604, 0.004807692307692308
1605, 0.004807692307692308
1606, 0.004807692307692308
1607, 0.004807692307692308
1608, 0.004807692307692308
1609, 0.004807692307692308
1610, 0.004807692307692308
1611, 0.004807692307692308
1612, 0.004807692307692308
1613, 0.004807692307692308
1614, 0.004807692307692308
1615, 0.004807692307692308
1616, 0.004807692307692308
1617, 0.004807692307692308
1618, 0.004807692307692308
1619, 0.004807692307692308
1620, 0.004807692307692308
1621, 0.004807692307692308
1622, 0.004807692307692308
1623, 0.004807692307692308
1624, 0.004807692307692308
1625, 0.004807692307692308
1626, 0.004807692307692308
1627, 0.004807692307692308
1628, 0.004807692307692308
1629, 0.004807692307692308
1630, 0.004807692307692308
1631, 0.004807692307692308
1632, 0.004807692307692308
1633, 0.004807692307692308
1634, 0.004807692307692308
1635, 0.004807692307692308
1636, 0.004807692307692308
1637, 0.004807692307692308
1638, 0.004807692307692308
1639, 0.004807692307692308
1640, 0.004807692307692308
1641, 0.004807692307692308
1642, 0.004807692307692308
1643, 0.004807692307692308
1644, 0.004807692307692308
1645, 0.004807692307692308
1646, 0.004807692307692308
1647, 0.004807692307692308
1648, 0.004807692307692308
1649, 0.004807692307692308
1650, 0.004807692307692308
1651, 0.004807692307692308
1652, 0.004807692307692308
1653, 0.004807692307692308
1654, 0.004807692307692308
1655, 0.004807692307692308
1656, 0.004807692307692308
1657, 0.004807692307692308
1658, 0.004807692307692308
1659, 0.004807692307692308
1660, 0.004807692307692308
1661, 0.004807692307692308
1662, 0.004807692307692308
1663, 0.004807692307692308
1664, 0.004807692307692308
1665, 0.004807692307692308
1666, 0.004807692307692308
1667, 0.004807692307692308
1668, 0.004807692307692308
1669, 0.004807692307692308
1670, 0.004807692307692308
1671, 0.004807692307692308
1672, 0.004807692307692308
1673, 0.004807692307692308
1674, 0.004807692307692308
1675, 0.004807692307692308
1676, 0.004807692307692308
1677, 0.004807692307692308
1678, 0.004807692307692308
1679, 0.004807692307692308
1680, 0.004807692307692308
1681, 0.004807692307692308
1682, 0.004807692307692308
1683, 0.004807692307692308
1684, 0.004807692307692308
1685, 0.004807692307692308
1686, 0.004807692307692308
1687, 0.004807692307692308
1688, 0.004807692307692308
1689, 0.004807692307692308
1690, 0.004807692307692308
1691, 0.004807692307692308
1692, 0.004807692307692308
1693, 0.004807692307692308
1694, 0.004807692307692308
1695, 0.004807692307692308
1696, 0.004807692307692308
1697, 0.004807692307692308
1698, 0.004807692307692308
1699, 0.004807692307692308
1700, 0.004807692307692308
1701, 0.004807692307692308
1702, 0.004807692307692308
1703, 0.004807692307692308
1704, 0.004807692307692308
1705, 0.004807692307692308
1706, 0.004807692307692308
1707, 0.004807692307692308
